var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10
599.0,995.0,1000.0,308.0,216.0,917.0,453.0,573.0,896.0,571.0
1000.0,940.0,993.0,258.0,926.0,683.0,0.0,359.0,994.0,980.0
325.0,904.0,893.0,918.0,815.0,919.0,941.0,645.0,880.0,535.0
479.0,169.0,729.0,336.0,1000.0,512.0,418.0,129.0,896.0,995.0
611.0,98.0,538.0,768.0,873.0,0.0,899.0,690.0,691.0,901.0
1000.0,1000.0,887.0,726.0,1000.0,769.0,927.0,592.0,355.0,868.0
8.0,998.0,397.0,621.0,629.0,810.0,712.0,830.0,836.0,486.0
88.0,654.0,420.0,727.0,695.0,680.0,857.0,471.0,943.0,237.0
880.0,160.0,930.0,896.0,1000.0,208.0,901.0,842.0,151.0,338.0
746.0,984.0,208.0,366.0,871.0,880.0,419.0,69.0,312.0,610.0
956.0,918.0,970.0,386.0,713.0,986.0,0.0,471.0,907.0,965.0
632.0,649.0,139.0,606.0,711.0,768.0,281.0,794.0,786.0,497.0
939.0,1000.0,381.0,0.0,888.0,755.0,403.0,515.0,68.0,492.0
388.0,349.0,407.0,776.0,425.0,955.0,701.0,703.0,499.0,555.0
172.0,257.0,1000.0,0.0,909.0,705.0,520.0,398.0,72.0,946.0
948.0,1000.0,809.0,260.0,344.0,593.0,857.0,511.0,282.0,558.0
139.0,1000.0,623.0,416.0,705.0,794.0,613.0,1000.0,38.0,345.0
993.0,529.0,922.0,912.0,345.0,723.0,498.0,426.0,577.0,1000.0
864.0,790.0,171.0,1000.0,600.0,1000.0,343.0,323.0,90.0,467.0
599.0,566.0,653.0,750.0,177.0,910.0,739.0,547.0,502.0,916.0
806.0,558.0,1000.0,902.0,1000.0,889.0,466.0,297.0,257.0,924.0
216.0,865.0,490.0,985.0,21.0,768.0,680.0,554.0,1000.0,145.0
1000.0,884.0,406.0,586.0,801.0,362.0,900.0,912.0,707.0,113.0
675.0,1000.0,511.0,154.0,847.0,981.0,145.0,25.0,925.0,902.0
0.0,615.0,246.0,639.0,490.0,746.0,638.0,513.0,268.0,798.0
343.0,964.0,796.0,308.0,998.0,856.0,252.0,726.0,6.0,38.0
974.0,778.0,1000.0,444.0,992.0,982.0,68.0,863.0,1000.0,667.0
25.0,260.0,20.0,396.0,255.0,964.0,615.0,925.0,615.0,788.0
121.0,393.0,432.0,434.0,846.0,957.0,205.0,117.0,943.0,639.0
324.0,673.0,487.0,1000.0,692.0,874.0,407.0,763.0,921.0,641.0
960.0,829.0,571.0,245.0,755.0,742.0,553.0,421.0,878.0,353.0
883.0,181.0,952.0,437.0,1000.0,99.0,653.0,394.0,880.0,1000.0
152.0,369.0,28.0,909.0,40.0,990.0,740.0,328.0,0.0,681.0
778.0,593.0,263.0,595.0,231.0,694.0,91.0,758.0,477.0,495.0
0.0,493.0,247.0,214.0,844.0,786.0,335.0,370.0,334.0,633.0
422.0,794.0,373.0,752.0,662.0,887.0,0.0,370.0,933.0,1000.0
347.0,733.0,418.0,370.0,505.0,375.0,15.0,86.0,128.0,445.0
0.0,334.0,560.0,345.0,358.0,886.0,634.0,446.0,310.0,590.0
101.0,850.0,251.0,783.0,1000.0,347.0,28.0,875.0,1000.0,857.0
82.0,789.0,39.0,379.0,62.0,476.0,568.0,689.0,928.0,1000.0
488.0,641.0,420.0,950.0,1000.0,904.0,692.0,595.0,737.0,659.0
386.0,978.0,554.0,0.0,125.0,0.0,148.0,587.0,855.0,368.0
581.0,507.0,258.0,1000.0,826.0,742.0,766.0,728.0,772.0,90.0
113.0,911.0,418.0,681.0,562.0,1000.0,1000.0,955.0,959.0,396.0
165.0,908.0,257.0,771.0,908.0,963.0,1000.0,491.0,749.0,788.0
503.0,106.0,207.0,472.0,694.0,20.0,643.0,505.0,865.0,859.0
63.0,802.0,141.0,929.0,148.0,935.0,731.0,881.0,93.0,479.0
740.0,1000.0,724.0,536.0,589.0,773.0,443.0,675.0,818.0,1000.0
47.0,276.0,948.0,865.0,989.0,978.0,153.0,923.0,848.0,437.0
239.0,275.0,471.0,852.0,439.0,533.0,88.0,474.0,894.0,995.0
220.0,77.0,740.0,738.0,439.0,977.0,716.0,483.0,46.0,897.0
206.0,744.0,944.0,809.0,1000.0,1000.0,908.0,426.0,478.0,717.0
546.0,576.0,0.0,709.0,328.0,698.0,883.0,810.0,581.0,371.0
324.0,606.0,470.0,518.0,223.0,899.0,550.0,480.0,243.0,319.0
996.0,697.0,471.0,317.0,649.0,301.0,369.0,307.0,782.0,128.0
862.0,98.0,611.0,650.0,324.0,0.0,558.0,368.0,799.0,650.0
272.0,374.0,504.0,200.0,1000.0,887.0,402.0,4.0,937.0,917.0
329.0,978.0,987.0,252.0,397.0,479.0,518.0,571.0,978.0,1000.0
257.0,603.0,274.0,326.0,862.0,342.0,454.0,284.0,516.0,525.0
990.0,766.0,424.0,363.0,698.0,783.0,133.0,452.0,457.0,537.0
318.0,992.0,949.0,390.0,896.0,0.0,955.0,0.0,821.0,897.0
323.0,158.0,272.0,499.0,1000.0,392.0,498.0,387.0,236.0,764.0
962.0,1000.0,1000.0,120.0,334.0,626.0,206.0,0.0,735.0,769.0
131.0,1000.0,394.0,569.0,246.0,593.0,955.0,200.0,425.0,154.0
72.0,695.0,144.0,500.0,553.0,0.0,922.0,544.0,964.0,915.0
223.0,156.0,208.0,654.0,906.0,509.0,399.0,45.0,30.0,704.0
217.0,791.0,970.0,963.0,1000.0,420.0,241.0,307.0,82.0,465.0
630.0,372.0,507.0,366.0,543.0,926.0,917.0,433.0,243.0,326.0
182.0,814.0,353.0,298.0,253.0,437.0,903.0,898.0,25.0,705.0
477.0,773.0,590.0,817.0,773.0,152.0,676.0,535.0,972.0,957.0
612.0,931.0,666.0,767.0,342.0,926.0,428.0,753.0,267.0,552.0
343.0,573.0,453.0,426.0,552.0,860.0,893.0,307.0,791.0,196.0
456.0,388.0,147.0,770.0,936.0,902.0,475.0,809.0,1000.0,876.0
908.0,67.0,999.0,860.0,1000.0,966.0,386.0,545.0,112.0,913.0
432.0,632.0,537.0,379.0,1000.0,867.0,212.0,332.0,273.0,753.0
939.0,877.0,548.0,706.0,925.0,413.0,680.0,438.0,880.0,344.0
243.0,978.0,496.0,661.0,571.0,927.0,388.0,619.0,39.0,221.0
317.0,990.0,523.0,813.0,549.0,900.0,816.0,419.0,426.0,444.0
747.0,114.0,965.0,767.0,271.0,903.0,830.0,286.0,427.0,858.0
848.0,975.0,901.0,614.0,679.0,1000.0,165.0,909.0,293.0,183.0
963.0,879.0,932.0,595.0,1000.0,941.0,334.0,431.0,82.0,274.0
347.0,830.0,1000.0,891.0,695.0,808.0,0.0,246.0,1000.0,435.0
629.0,350.0,536.0,751.0,282.0,1000.0,437.0,946.0,370.0,877.0
977.0,782.0,378.0,988.0,568.0,502.0,591.0,1000.0,861.0,260.0
186.0,694.0,52.0,776.0,431.0,114.0,717.0,367.0,241.0,618.0
660.0,487.0,986.0,409.0,361.0,823.0,643.0,732.0,964.0,1000.0
101.0,75.0,478.0,987.0,588.0,776.0,101.0,571.0,236.0,489.0
712.0,30.0,242.0,0.0,540.0,914.0,503.0,664.0,968.0,532.0
80.0,951.0,249.0,752.0,564.0,497.0,1000.0,825.0,921.0,1000.0
313.0,566.0,912.0,630.0,1000.0,851.0,1000.0,666.0,157.0,143.0
714.0,595.0,244.0,727.0,560.0,923.0,440.0,240.0,211.0,26.0
996.0,576.0,517.0,241.0,974.0,779.0,1000.0,581.0,720.0,246.0
415.0,607.0,572.0,448.0,554.0,940.0,602.0,205.0,259.0,751.0
137.0,573.0,272.0,651.0,735.0,865.0,330.0,682.0,489.0,939.0
438.0,255.0,987.0,928.0,1000.0,944.0,61.0,39.0,420.0,1000.0
384.0,1000.0,767.0,603.0,805.0,183.0,374.0,0.0,89.0,953.0
775.0,138.0,468.0,289.0,311.0,272.0,667.0,929.0,265.0,793.0
923.0,656.0,866.0,303.0,383.0,282.0,628.0,1000.0,8.0,108.0
601.0,1000.0,894.0,626.0,932.0,91.0,774.0,74.0,48.0,576.0
1000.0,465.0,331.0,681.0,684.0,97.0,612.0,228.0,880.0,132.0
840.0,881.0,759.0,170.0,338.0,80.0,420.0,723.0,318.0,449.0
785.0,727.0,589.0,185.0,947.0,841.0,739.0,513.0,684.0,342.0
482.0,654.0,918.0,1000.0,336.0,762.0,298.0,395.0,112.0,660.0
852.0,777.0,551.0,846.0,797.0,691.0,68.0,611.0,987.0,961.0
319.0,146.0,561.0,293.0,417.0,690.0,709.0,197.0,978.0,456.0
951.0,505.0,395.0,213.0,706.0,920.0,932.0,974.0,970.0,637.0
669.0,164.0,695.0,786.0,490.0,957.0,746.0,403.0,649.0,690.0
161.0,1000.0,307.0,708.0,872.0,797.0,72.0,679.0,888.0,1000.0
521.0,910.0,203.0,66.0,744.0,981.0,446.0,403.0,854.0,970.0
165.0,640.0,122.0,433.0,1000.0,833.0,869.0,409.0,940.0,404.0
346.0,413.0,653.0,319.0,457.0,0.0,294.0,552.0,88.0,859.0
854.0,467.0,1000.0,794.0,697.0,324.0,683.0,30.0,415.0,543.0
358.0,0.0,397.0,897.0,805.0,913.0,449.0,333.0,187.0,632.0
794.0,1000.0,1000.0,802.0,592.0,908.0,376.0,295.0,256.0,866.0
359.0,584.0,510.0,578.0,1000.0,718.0,531.0,333.0,601.0,319.0
996.0,766.0,276.0,705.0,521.0,891.0,365.0,828.0,1000.0,903.0
99.0,544.0,263.0,819.0,305.0,87.0,850.0,536.0,57.0,998.0
237.0,0.0,518.0,708.0,273.0,878.0,233.0,19.0,571.0,897.0
995.0,90.0,514.0,589.0,580.0,83.0,558.0,281.0,985.0,873.0
422.0,910.0,675.0,207.0,1000.0,579.0,255.0,951.0,65.0,228.0
416.0,716.0,280.0,919.0,664.0,382.0,150.0,668.0,771.0,753.0
257.0,121.0,201.0,687.0,1000.0,865.0,693.0,313.0,330.0,551.0
813.0,499.0,648.0,423.0,455.0,927.0,1000.0,708.0,56.0,880.0
796.0,438.0,643.0,820.0,893.0,369.0,280.0,291.0,919.0,926.0
1000.0,857.0,1000.0,181.0,407.0,325.0,0.0,49.0,558.0,405.0
263.0,547.0,552.0,416.0,520.0,131.0,694.0,123.0,694.0,988.0
405.0,432.0,381.0,435.0,27.0,1000.0,76.0,810.0,824.0,266.0
968.0,535.0,61.0,911.0,196.0,806.0,524.0,383.0,985.0,555.0
64.0,372.0,498.0,678.0,486.0,992.0,100.0,776.0,475.0,70.0
452.0,1000.0,1000.0,520.0,630.0,848.0,309.0,730.0,30.0,446.0
507.0,624.0,225.0,107.0,352.0,34.0,342.0,650.0,132.0,1000.0
108.0,305.0,933.0,273.0,462.0,767.0,251.0,960.0,626.0,322.0
124.0,803.0,896.0,326.0,629.0,896.0,353.0,589.0,222.0,318.0
435.0,381.0,555.0,701.0,374.0,994.0,565.0,882.0,508.0,447.0
1000.0,965.0,563.0,618.0,212.0,918.0,615.0,985.0,786.0,546.0
948.0,459.0,857.0,85.0,986.0,374.0,0.0,509.0,850.0,136.0
23.0,477.0,576.0,719.0,761.0,912.0,749.0,318.0,868.0,264.0
903.0,368.0,500.0,346.0,148.0,977.0,0.0,633.0,528.0,324.0
350.0,311.0,471.0,310.0,478.0,870.0,0.0,438.0,726.0,68.0
280.0,893.0,270.0,987.0,310.0,963.0,455.0,275.0,416.0,560.0
120.0,600.0,441.0,411.0,293.0,377.0,978.0,8.0,295.0,593.0
24.0,829.0,451.0,677.0,909.0,992.0,764.0,349.0,1000.0,1000.0
639.0,593.0,473.0,187.0,442.0,984.0,849.0,540.0,859.0,709.0
414.0,497.0,639.0,566.0,917.0,754.0,527.0,549.0,137.0,11.0
220.0,267.0,228.0,705.0,552.0,395.0,404.0,320.0,0.0,31.0
124.0,676.0,373.0,196.0,902.0,181.0,499.0,240.0,829.0,202.0
132.0,910.0,332.0,734.0,169.0,390.0,492.0,281.0,0.0,813.0
929.0,700.0,617.0,642.0,528.0,847.0,522.0,283.0,1000.0,21.0
760.0,894.0,487.0,539.0,676.0,970.0,903.0,172.0,1000.0,302.0
736.0,897.0,633.0,185.0,113.0,922.0,813.0,0.0,91.0,632.0
899.0,922.0,228.0,510.0,807.0,963.0,702.0,293.0,119.0,428.0
36.0,460.0,915.0,186.0,233.0,23.0,21.0,113.0,217.0,1000.0
154.0,506.0,839.0,850.0,998.0,141.0,298.0,735.0,624.0,309.0
658.0,797.0,56.0,559.0,397.0,957.0,468.0,550.0,106.0,239.0
1000.0,755.0,282.0,661.0,923.0,694.0,343.0,634.0,108.0,588.0
376.0,610.0,703.0,951.0,386.0,528.0,209.0,467.0,320.0,971.0
1000.0,520.0,484.0,273.0,337.0,927.0,339.0,208.0,879.0,869.0
594.0,459.0,206.0,259.0,896.0,963.0,441.0,434.0,133.0,1000.0
867.0,936.0,399.0,696.0,1000.0,806.0,690.0,244.0,447.0,853.0
855.0,383.0,116.0,315.0,385.0,1000.0,535.0,430.0,46.0,363.0
200.0,731.0,562.0,716.0,1000.0,937.0,201.0,750.0,875.0,883.0
585.0,469.0,959.0,449.0,272.0,900.0,461.0,12.0,482.0,401.0
789.0,1000.0,362.0,284.0,916.0,797.0,486.0,448.0,30.0,608.0
121.0,395.0,175.0,351.0,596.0,754.0,496.0,751.0,874.0,903.0
106.0,1000.0,227.0,545.0,547.0,794.0,849.0,884.0,855.0,1000.0
363.0,474.0,504.0,305.0,519.0,233.0,181.0,365.0,729.0,646.0
1000.0,602.0,909.0,458.0,490.0,952.0,0.0,458.0,894.0,781.0
511.0,774.0,410.0,733.0,653.0,384.0,144.0,86.0,999.0,989.0
553.0,324.0,980.0,907.0,382.0,79.0,630.0,641.0,324.0,622.0
312.0,910.0,624.0,487.0,923.0,953.0,485.0,383.0,31.0,393.0
269.0,975.0,632.0,420.0,412.0,437.0,305.0,1000.0,168.0,262.0
605.0,858.0,496.0,686.0,327.0,795.0,794.0,272.0,910.0,970.0
106.0,830.0,498.0,455.0,708.0,897.0,695.0,408.0,251.0,585.0
743.0,688.0,384.0,674.0,725.0,475.0,46.0,378.0,650.0,890.0
318.0,607.0,667.0,682.0,226.0,256.0,636.0,268.0,996.0,938.0
1000.0,363.0,588.0,100.0,983.0,488.0,471.0,215.0,973.0,935.0
363.0,538.0,934.0,178.0,1000.0,0.0,792.0,749.0,652.0,348.0
555.0,121.0,199.0,957.0,902.0,5.0,713.0,800.0,834.0,575.0
734.0,966.0,280.0,543.0,27.0,946.0,0.0,758.0,643.0,249.0
704.0,86.0,1000.0,716.0,788.0,0.0,201.0,420.0,340.0,1000.0
67.0,897.0,277.0,853.0,481.0,788.0,366.0,190.0,32.0,660.0
0.0,644.0,640.0,993.0,801.0,727.0,668.0,611.0,75.0,479.0
429.0,552.0,513.0,24.0,931.0,686.0,249.0,632.0,133.0,1000.0
574.0,871.0,959.0,677.0,712.0,933.0,773.0,375.0,832.0,908.0
392.0,587.0,680.0,879.0,615.0,119.0,195.0,582.0,883.0,361.0
28.0,427.0,976.0,366.0,333.0,961.0,350.0,154.0,866.0,676.0
10.0,797.0,486.0,180.0,222.0,809.0,422.0,202.0,140.0,554.0
1000.0,456.0,381.0,152.0,978.0,957.0,902.0,562.0,875.0,955.0
329.0,1000.0,223.0,119.0,1000.0,975.0,765.0,653.0,817.0,124.0
733.0,393.0,511.0,859.0,686.0,34.0,456.0,188.0,858.0,748.0
489.0,411.0,713.0,87.0,678.0,682.0,95.0,653.0,758.0,1000.0
163.0,1000.0,1000.0,1000.0,605.0,970.0,245.0,750.0,370.0,460.0
19.0,773.0,23.0,748.0,562.0,914.0,717.0,487.0,890.0,966.0
40.0,599.0,507.0,604.0,547.0,1000.0,573.0,455.0,937.0,265.0
821.0,949.0,846.0,391.0,735.0,222.0,364.0,439.0,828.0,819.0
280.0,915.0,497.0,359.0,867.0,836.0,747.0,272.0,1000.0,889.0
728.0,64.0,895.0,0.0,986.0,417.0,318.0,540.0,999.0,925.0
983.0,660.0,644.0,759.0,406.0,582.0,788.0,608.0,160.0,897.0
175.0,1000.0,456.0,535.0,801.0,983.0,497.0,467.0,517.0,382.0
12.0,946.0,1000.0,488.0,602.0,705.0,534.0,0.0,81.0,380.0
470.0,431.0,148.0,219.0,430.0,989.0,965.0,1000.0,990.0,1000.0
131.0,1000.0,881.0,929.0,1000.0,0.0,927.0,143.0,709.0,442.0
953.0,742.0,255.0,708.0,674.0,59.0,594.0,34.0,783.0,396.0
468.0,15.0,514.0,268.0,210.0,926.0,953.0,272.0,68.0,129.0
500.0,1000.0,343.0,291.0,787.0,40.0,358.0,751.0,426.0,321.0
185.0,963.0,461.0,632.0,654.0,497.0,375.0,459.0,859.0,803.0
408.0,803.0,444.0,499.0,890.0,346.0,193.0,720.0,550.0,294.0
1000.0,373.0,154.0,1000.0,502.0,649.0,138.0,933.0,102.0,930.0
1000.0,4.0,837.0,659.0,921.0,949.0,715.0,607.0,959.0,812.0
798.0,992.0,914.0,939.0,274.0,262.0,596.0,571.0,122.0,220.0
245.0,494.0,618.0,895.0,336.0,1000.0,140.0,570.0,28.0,933.0
45.0,872.0,219.0,629.0,907.0,619.0,698.0,301.0,860.0,809.0
292.0,871.0,533.0,681.0,388.0,1000.0,107.0,653.0,1000.0,796.0
457.0,880.0,435.0,685.0,432.0,187.0,893.0,316.0,976.0,987.0
961.0,525.0,676.0,786.0,191.0,1000.0,400.0,202.0,438.0,67.0
750.0,1000.0,903.0,0.0,501.0,891.0,544.0,0.0,22.0,939.0
720.0,282.0,1000.0,80.0,331.0,956.0,98.0,151.0,357.0,434.0
358.0,716.0,528.0,747.0,291.0,951.0,800.0,139.0,827.0,1000.0
837.0,472.0,311.0,926.0,695.0,1000.0,445.0,313.0,819.0,559.0
302.0,837.0,792.0,685.0,885.0,198.0,717.0,176.0,746.0,408.0
900.0,737.0,188.0,923.0,446.0,902.0,819.0,805.0,865.0,183.0
172.0,563.0,685.0,820.0,765.0,545.0,1000.0,391.0,524.0,710.0
140.0,24.0,237.0,810.0,1000.0,586.0,544.0,258.0,752.0,1000.0
193.0,519.0,464.0,422.0,993.0,699.0,335.0,430.0,210.0,443.0
927.0,1000.0,175.0,755.0,939.0,159.0,242.0,15.0,252.0,982.0
324.0,760.0,140.0,563.0,343.0,568.0,856.0,881.0,1.0,928.0
1000.0,930.0,426.0,969.0,423.0,920.0,627.0,364.0,434.0,889.0
132.0,275.0,623.0,695.0,716.0,837.0,664.0,6.0,267.0,1000.0
28.0,906.0,404.0,509.0,1000.0,54.0,372.0,378.0,262.0,239.0
209.0,601.0,1000.0,130.0,706.0,741.0,981.0,0.0,934.0,423.0
848.0,108.0,95.0,1000.0,263.0,970.0,333.0,744.0,463.0,965.0
33.0,349.0,570.0,614.0,401.0,376.0,201.0,93.0,1000.0,21.0
0.0,1000.0,1000.0,731.0,690.0,739.0,109.0,622.0,1000.0,526.0
325.0,473.0,529.0,8.0,981.0,822.0,164.0,457.0,460.0,765.0
473.0,163.0,350.0,198.0,958.0,238.0,221.0,1000.0,968.0,670.0
522.0,514.0,601.0,766.0,940.0,599.0,967.0,309.0,733.0,949.0
1000.0,801.0,750.0,721.0,650.0,326.0,857.0,1000.0,1000.0,884.0
860.0,582.0,0.0,594.0,602.0,872.0,821.0,606.0,480.0,38.0
398.0,753.0,400.0,17.0,688.0,706.0,390.0,519.0,1000.0,593.0
318.0,145.0,801.0,62.0,1.0,195.0,683.0,309.0,74.0,109.0
107.0,464.0,53.0,999.0,591.0,1000.0,900.0,613.0,2.0,303.0
337.0,903.0,890.0,668.0,1000.0,706.0,791.0,630.0,438.0,390.0
770.0,637.0,644.0,718.0,381.0,700.0,412.0,851.0,70.0,992.0
66.0,312.0,988.0,440.0,435.0,768.0,203.0,542.0,259.0,1000.0
828.0,596.0,623.0,357.0,1000.0,290.0,728.0,782.0,912.0,411.0
862.0,143.0,213.0,723.0,316.0,327.0,23.0,396.0,317.0,948.0
203.0,1000.0,642.0,697.0,987.0,945.0,635.0,721.0,822.0,223.0
98.0,481.0,1000.0,282.0,786.0,316.0,886.0,686.0,1000.0,89.0
83.0,137.0,1000.0,401.0,830.0,662.0,853.0,858.0,606.0,564.0
456.0,1000.0,377.0,175.0,321.0,112.0,0.0,641.0,1000.0,685.0
779.0,934.0,133.0,919.0,928.0,291.0,707.0,935.0,148.0,173.0
1000.0,89.0,136.0,1000.0,585.0,909.0,641.0,554.0,907.0,1000.0
415.0,230.0,371.0,630.0,365.0,861.0,937.0,357.0,898.0,0.0
209.0,425.0,482.0,325.0,974.0,517.0,786.0,509.0,804.0,214.0
737.0,992.0,745.0,98.0,891.0,1000.0,422.0,427.0,803.0,835.0
513.0,380.0,410.0,837.0,891.0,884.0,697.0,45.0,831.0,615.0
978.0,703.0,853.0,385.0,519.0,1000.0,367.0,1000.0,826.0,1000.0
400.0,976.0,429.0,320.0,888.0,159.0,777.0,933.0,371.0,1000.0
0.0,919.0,482.0,501.0,225.0,910.0,792.0,434.0,461.0,990.0
951.0,719.0,612.0,797.0,468.0,395.0,341.0,286.0,443.0,821.0
218.0,513.0,183.0,713.0,78.0,772.0,783.0,926.0,133.0,602.0
733.0,510.0,51.0,132.0,349.0,142.0,604.0,885.0,432.0,939.0
64.0,814.0,613.0,680.0,832.0,801.0,971.0,765.0,907.0,834.0
391.0,313.0,944.0,402.0,1000.0,42.0,1000.0,349.0,30.0,138.0
1000.0,316.0,253.0,321.0,110.0,812.0,581.0,923.0,679.0,451.0
500.0,17.0,490.0,68.0,696.0,956.0,215.0,525.0,769.0,350.0
874.0,1000.0,506.0,523.0,165.0,413.0,650.0,570.0,220.0,878.0
347.0,1000.0,479.0,630.0,451.0,933.0,847.0,329.0,160.0,361.0
451.0,999.0,543.0,717.0,518.0,831.0,911.0,53.0,606.0,454.0
692.0,586.0,213.0,242.0,946.0,863.0,0.0,775.0,733.0,806.0
563.0,725.0,489.0,846.0,364.0,405.0,0.0,537.0,231.0,1000.0
126.0,232.0,470.0,725.0,487.0,302.0,514.0,691.0,569.0,884.0
738.0,1000.0,733.0,0.0,795.0,276.0,0.0,880.0,452.0,525.0
115.0,633.0,545.0,465.0,284.0,869.0,843.0,866.0,898.0,885.0
274.0,728.0,329.0,823.0,927.0,690.0,809.0,705.0,312.0,634.0
234.0,926.0,718.0,213.0,714.0,1000.0,0.0,252.0,719.0,1000.0
934.0,69.0,618.0,563.0,628.0,729.0,104.0,0.0,886.0,998.0
975.0,911.0,976.0,198.0,248.0,637.0,720.0,675.0,1000.0,514.0
718.0,65.0,278.0,709.0,328.0,1000.0,534.0,832.0,295.0,638.0
237.0,229.0,333.0,459.0,60.0,12.0,719.0,551.0,1000.0,561.0
264.0,969.0,391.0,0.0,125.0,865.0,73.0,352.0,766.0,897.0
264.0,1000.0,526.0,370.0,142.0,212.0,205.0,554.0,290.0,305.0
319.0,195.0,209.0,1000.0,456.0,333.0,429.0,403.0,299.0,622.0
560.0,547.0,301.0,412.0,220.0,983.0,395.0,9.0,437.0,692.0
266.0,464.0,395.0,619.0,1000.0,329.0,409.0,528.0,240.0,853.0
361.0,1000.0,1000.0,65.0,479.0,280.0,584.0,134.0,274.0,347.0
145.0,983.0,436.0,624.0,737.0,856.0,708.0,786.0,93.0,929.0
284.0,893.0,145.0,640.0,319.0,286.0,18.0,279.0,305.0,586.0
986.0,665.0,567.0,244.0,580.0,782.0,728.0,999.0,809.0,847.0
373.0,1000.0,575.0,482.0,993.0,997.0,564.0,417.0,1000.0,138.0
399.0,521.0,1000.0,158.0,534.0,114.0,594.0,597.0,792.0,429.0
992.0,889.0,1000.0,990.0,971.0,763.0,347.0,226.0,45.0,760.0
544.0,787.0,928.0,549.0,756.0,314.0,382.0,963.0,666.0,932.0
189.0,84.0,320.0,398.0,691.0,415.0,611.0,305.0,65.0,733.0
666.0,104.0,449.0,753.0,652.0,892.0,387.0,431.0,380.0,594.0
380.0,439.0,328.0,827.0,528.0,341.0,797.0,740.0,861.0,392.0
474.0,504.0,279.0,339.0,273.0,897.0,701.0,335.0,89.0,980.0
410.0,84.0,203.0,802.0,804.0,319.0,680.0,316.0,795.0,633.0
825.0,438.0,508.0,487.0,1000.0,371.0,319.0,260.0,780.0,323.0
960.0,390.0,915.0,579.0,318.0,155.0,494.0,675.0,310.0,690.0
93.0,345.0,256.0,795.0,274.0,917.0,305.0,748.0,646.0,149.0
962.0,956.0,390.0,30.0,322.0,871.0,356.0,371.0,0.0,617.0
271.0,360.0,551.0,440.0,1000.0,975.0,670.0,371.0,234.0,411.0
814.0,885.0,315.0,529.0,444.0,1000.0,96.0,536.0,770.0,906.0
628.0,644.0,436.0,569.0,884.0,134.0,562.0,804.0,905.0,980.0
191.0,1000.0,213.0,376.0,653.0,36.0,467.0,584.0,750.0,788.0
877.0,933.0,602.0,77.0,433.0,798.0,620.0,443.0,212.0,338.0
353.0,400.0,391.0,638.0,732.0,1000.0,12.0,982.0,955.0,665.0
430.0,90.0,1000.0,396.0,986.0,25.0,733.0,730.0,323.0,42.0
344.0,32.0,492.0,1000.0,942.0,966.0,294.0,18.0,833.0,854.0
451.0,222.0,690.0,899.0,729.0,994.0,151.0,523.0,466.0,77.0
0.0,828.0,646.0,800.0,565.0,777.0,741.0,432.0,1000.0,859.0
310.0,624.0,634.0,428.0,474.0,141.0,624.0,95.0,678.0,524.0
184.0,544.0,359.0,391.0,477.0,960.0,861.0,525.0,814.0,79.0
950.0,829.0,221.0,956.0,927.0,592.0,392.0,264.0,48.0,262.0
406.0,332.0,931.0,696.0,486.0,996.0,0.0,232.0,575.0,503.0
304.0,896.0,243.0,776.0,927.0,411.0,816.0,426.0,824.0,297.0
61.0,542.0,606.0,1000.0,326.0,662.0,239.0,694.0,596.0,885.0
388.0,1000.0,415.0,731.0,279.0,138.0,523.0,63.0,870.0,616.0
82.0,955.0,260.0,647.0,989.0,883.0,329.0,69.0,119.0,340.0
963.0,2.0,411.0,384.0,261.0,998.0,780.0,378.0,679.0,92.0
488.0,980.0,919.0,906.0,584.0,741.0,0.0,71.0,284.0,389.0
598.0,596.0,246.0,53.0,1000.0,720.0,0.0,258.0,0.0,933.0
906.0,321.0,465.0,308.0,426.0,373.0,367.0,540.0,970.0,935.0
773.0,712.0,972.0,319.0,1000.0,400.0,798.0,554.0,549.0,479.0
0.0,1000.0,750.0,911.0,342.0,653.0,743.0,648.0,441.0,921.0
473.0,802.0,628.0,84.0,519.0,307.0,794.0,660.0,1000.0,357.0
275.0,485.0,1000.0,147.0,725.0,739.0,0.0,431.0,1000.0,930.0
962.0,870.0,315.0,1000.0,750.0,565.0,511.0,794.0,845.0,909.0
729.0,523.0,931.0,95.0,311.0,926.0,0.0,192.0,89.0,302.0
354.0,486.0,587.0,72.0,732.0,983.0,2.0,697.0,889.0,205.0
224.0,110.0,638.0,1000.0,435.0,144.0,277.0,300.0,421.0,859.0
605.0,839.0,1000.0,469.0,809.0,159.0,323.0,746.0,133.0,99.0
721.0,370.0,631.0,326.0,120.0,732.0,452.0,418.0,820.0,929.0
431.0,314.0,444.0,474.0,958.0,179.0,850.0,125.0,755.0,841.0
726.0,183.0,631.0,211.0,365.0,598.0,1000.0,724.0,248.0,52.0
763.0,905.0,462.0,847.0,437.0,1000.0,556.0,880.0,763.0,18.0
538.0,993.0,177.0,605.0,883.0,569.0,687.0,433.0,884.0,0.0
1000.0,858.0,661.0,939.0,1000.0,1000.0,405.0,467.0,939.0,112.0
114.0,1000.0,220.0,558.0,306.0,949.0,828.0,584.0,786.0,420.0
393.0,643.0,982.0,199.0,1000.0,751.0,335.0,960.0,980.0,601.0
458.0,912.0,4.0,1000.0,708.0,956.0,524.0,402.0,0.0,613.0
391.0,119.0,848.0,728.0,141.0,773.0,42.0,947.0,993.0,307.0
